0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,1,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,1,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,-0.12063,0.54389,0.79748,0.064721,0.01702,0.096508,0.18094,0.96206,1.0874,1.2532,0.98113,0.27421,0.2748,0.4942,0.27618,0,0.55975,0.26079,-0.11261,0.82265,0.10859,0.040963,0.021284,0.19174,1,0,0.65989,1.4506,1.1287,0.92136,0.13674,0.6342,0.371,0.24067,1.1428,0.16721,-0.20996,0.58316,0.41574,0.033023,0.01701,0.11047,0,1
0.33503,0.39666,0.54389,0.79748,0.064721,0.094384,0.096508,0.18094,0.96206,1.0573,1.2532,0.98113,0.27421,0.43204,0.4942,0.27618,0,0.55975,0.4096,-0.11261,0.82265,0.10859,0.097239,0.021284,0.19174,1,0,0.65989,0.91805,1.1287,0.92136,0.13674,0.31353,0.371,0.24067,1.1428,0.21975,-0.20996,0.58316,0.41574,0.062805,0.01701,0.11047,0,1
0.33503,0.40199,0.54389,0.79748,0.064721,0.096547,0.096508,0.18094,0.96206,1.0407,1.2532,0.98113,0.27421,0.42017,0.4942,0.27618,0,0.55975,0.565,-0.11261,0.82265,0.10859,0.14052,0.021284,0.19174,1,0,0.65989,0.8622,1.1287,0.92136,0.13674,0.27857,0.371,0.24067,1.1428,0.2247,-0.20996,0.58316,0.41574,0.064187,0.01701,0.11047,0,1
0.33503,0.42962,0.54389,0.79748,0.064721,0.10226,0.096508,0.18094,0.96206,1.0205,1.2532,0.98113,0.27421,0.39866,0.4942,0.27618,0,0.55975,0.68712,-0.11261,0.82265,0.10859,0.18502,0.021284,0.19174,1,0,0.65989,0.81888,1.1287,0.92136,0.13674,0.2506,0.371,0.24067,1.1428,0.22242,-0.20996,0.58316,0.41574,0.063462,0.01701,0.11047,0,1
0.33503,0.48257,0.54389,0.79748,0.064721,0.11271,0.096508,0.18094,0.96206,1.0044,1.2532,0.98113,0.27421,0.37474,0.4942,0.27618,0,0.55975,0.77859,-0.11261,0.82265,0.10859,0.22283,0.021284,0.19174,1,0,0.65989,0.78834,1.1287,0.92136,0.13674,0.22789,0.371,0.24067,1.1428,0.22185,-0.20996,0.58316,0.41574,0.061834,0.01701,0.11047,0,1
0.33503,0.56578,0.54389,0.79748,0.064721,0.12894,0.096508,0.18094,0.96206,1.0065,1.2532,0.98113,0.27421,0.35571,0.4942,0.27618,0,0.55975,0.84061,-0.11261,0.82265,0.10859,0.24278,0.021284,0.19174,1,0,0.65989,0.77421,1.1287,0.92136,0.13674,0.20836,0.371,0.24067,1.1428,0.26294,-0.20996,0.58316,0.41574,0.064202,0.01701,0.11047,0,1
0.33503,0.65763,0.54389,0.79748,0.064721,0.14533,0.096508,0.18094,0.96206,1.0342,1.2532,0.98113,0.27421,0.34585,0.4942,0.27618,0,0.55975,0.88539,-0.11261,0.82265,0.10859,0.24553,0.021284,0.19174,1,0,0.65989,0.77876,1.1287,0.92136,0.13674,0.19208,0.371,0.24067,1.1428,0.34781,-0.20996,0.58316,0.41574,0.071208,0.01701,0.11047,0,1
0.33503,0.72935,0.54389,0.79748,0.064721,0.15425,0.096508,0.18094,0.96206,1.0773,1.2532,0.98113,0.27421,0.34372,0.4942,0.27618,0,0.55975,0.92345,-0.11261,0.82265,0.10859,0.24118,0.021284,0.19174,1,0,0.65989,0.79681,1.1287,0.92136,0.13674,0.18018,0.371,0.24067,1.1428,0.44783,-0.20996,0.58316,0.41574,0.080672,0.01701,0.11047,0,1
0.33503,0.7622,0.54389,0.79748,0.064721,0.1525,0.096508,0.18094,0.96206,1.1176,1.2532,0.98113,0.27421,0.34571,0.4942,0.27618,0,0.55975,0.95497,-0.11261,0.82265,0.10859,0.2377,0.021284,0.19174,1,0,0.65989,0.81918,1.1287,0.92136,0.13674,0.17388,0.371,0.24067,1.1428,0.53421,-0.20996,0.58316,0.41574,0.090215,0.01701,0.11047,0,1
0.33503,0.77228,0.54389,0.79748,0.064721,0.14766,0.096508,0.18094,0.96206,1.1428,1.2532,0.98113,0.27421,0.34657,0.4942,0.27618,0,0.55975,0.97739,-0.11261,0.82265,0.10859,0.2368,0.021284,0.19174,1,0,0.65989,0.83895,1.1287,0.92136,0.13674,0.17216,0.371,0.24067,1.1428,0.58896,-0.20996,0.58316,0.41574,0.096816,0.01701,0.11047,0,1
0.33503,0.77426,0.54389,0.79748,0.064721,0.1448,0.096508,0.18094,0.96206,1.1508,1.2532,0.98113,0.27421,0.34457,0.4942,0.27618,0,0.55975,0.9863,-0.11261,0.82265,0.10859,0.23596,0.021284,0.19174,1,0,0.65989,0.85475,1.1287,0.92136,0.13674,0.17429,0.371,0.24067,1.1428,0.61509,-0.20996,0.58316,0.41574,0.10037,0.01701,0.11047,0,1
0.33503,0.77426,0.54389,0.79748,0.064721,0.14462,0.096508,0.18094,0.96206,1.1472,1.2532,0.98113,0.27421,0.34129,0.4942,0.27618,0,0.55975,0.98196,-0.11261,0.82265,0.10859,0.2333,0.021284,0.19174,1,0,0.65989,0.86849,1.1287,0.92136,0.13674,0.17966,0.371,0.24067,1.1428,0.61893,-0.20996,0.58316,0.41574,0.10113,0.01701,0.11047,0,1
0.33503,0.77426,0.54389,0.79748,0.064721,0.14462,0.096508,0.18094,0.96206,1.1472,1.2532,0.98113,0.27421,0.34129,0.4942,0.27618,0,0.55975,0.98196,-0.11261,0.82265,0.10859,0.2333,0.021284,0.19174,1,0,0.65989,0.86849,1.1287,0.92136,0.13674,0.17966,0.371,0.24067,1.1428,0.61893,-0.20996,0.58316,0.41574,0.10113,0.01701,0.11047,0,1
0.33503,0.76279,0.54389,0.79748,0.064721,0.13985,0.096508,0.18094,0.96206,1.1506,1.2532,0.98113,0.27421,0.34158,0.4942,0.27618,0,0.55975,1.0073,-0.11261,0.82265,0.10859,0.24558,0.021284,0.19174,1,0,0.65989,0.83955,1.1287,0.92136,0.13674,0.16689,0.371,0.24067,1.1428,0.64284,-0.20996,0.58316,0.41574,0.1061,0.01701,0.11047,0,1
0.33503,0.74568,0.54389,0.79748,0.064721,0.13446,0.096508,0.18094,0.96206,1.1546,1.2532,0.98113,0.27421,0.34475,0.4942,0.27618,0,0.55975,1.0091,-0.11261,0.82265,0.10859,0.2466,0.021284,0.19174,1,0,0.65989,0.84453,1.1287,0.92136,0.13674,0.16883,0.371,0.24067,1.1428,0.63977,-0.20996,0.58316,0.41574,0.10536,0.01701,0.11047,0,1
0.33503,0.73795,0.54389,0.79748,0.064721,0.13125,0.096508,0.18094,0.96206,1.1629,1.2532,0.98113,0.27421,0.34919,0.4942,0.27618,0,0.55975,1.0055,-0.11261,0.82265,0.10859,0.24302,0.021284,0.19174,1,0,0.65989,0.86058,1.1287,0.92136,0.13674,0.17408,0.371,0.24067,1.1428,0.63035,-0.20996,0.58316,0.41574,0.10245,0.01701,0.11047,0,1
0.33503,0.71215,0.54389,0.79748,0.064721,0.12381,0.096508,0.18094,0.96206,1.1731,1.2532,0.98113,0.27421,0.35789,0.4942,0.27618,0,0.55975,0.99292,-0.11261,0.82265,0.10859,0.23633,0.021284,0.19174,1,0,0.65989,0.87903,1.1287,0.92136,0.13674,0.18182,0.371,0.24067,1.1428,0.62004,-0.20996,0.58316,0.41574,0.10015,0.01701,0.11047,0,1
0.33503,0.70877,0.54389,0.79748,0.064721,0.12274,0.096508,0.18094,0.96206,1.1834,1.2532,0.98113,0.27421,0.3661,0.4942,0.27618,0,0.55975,0.96962,-0.11261,0.82265,0.10859,0.22379,0.021284,0.19174,1,0,0.65989,0.89583,1.1287,0.92136,0.13674,0.18882,0.371,0.24067,1.1428,0.61343,-0.20996,0.58316,0.41574,0.098548,0.01701,0.11047,0,1
0.33503,0.72467,0.54389,0.79748,0.064721,0.12696,0.096508,0.18094,0.96206,1.1934,1.2532,0.98113,0.27421,0.37362,0.4942,0.27618,0,0.55975,0.93684,-0.11261,0.82265,0.10859,0.20694,0.021284,0.19174,1,0,0.65989,0.91091,1.1287,0.92136,0.13674,0.19494,0.371,0.24067,1.1428,0.6102,-0.20996,0.58316,0.41574,0.097544,0.01701,0.11047,0,1
0.35693,0.73266,0.54389,0.79748,0.13558,0.12996,0.096508,0.18094,0.47551,1.2015,1.2532,0.98113,0.17815,0.38252,0.4942,0.27618,0,0.74532,0.89293,-0.11261,0.82265,0.33158,0.18796,0.021284,0.19174,1,0,0.19584,0.92414,1.1287,0.92136,0.093564,0.20196,0.371,0.24067,0.64159,0.60834,-0.20996,0.58316,0.26113,0.097605,0.01701,0.11047,0,1
0.4098,0.76499,0.54389,0.79748,0.14528,0.1413,0.096508,0.18094,0.50653,1.2025,1.2532,0.98113,0.18152,0.38697,0.4942,0.27618,0,0.76738,0.84001,-0.11261,0.82265,0.33097,0.16794,0.021284,0.19174,1,0,0.18793,0.9325,1.1287,0.92136,0.087164,0.20781,0.371,0.24067,0.65425,0.597,-0.20996,0.58316,0.25507,0.095976,0.01701,0.11047,0,1
0.48649,0.80035,0.54389,0.79748,0.16217,0.15753,0.096508,0.18094,0.5294,1.1906,1.2532,0.98113,0.17901,0.38687,0.4942,0.27618,0,0.79831,0.77857,-0.11261,0.82265,0.3325,0.14982,0.021284,0.19174,1,0,0.19315,0.93175,1.1287,0.92136,0.082535,0.21318,0.371,0.24067,0.66351,0.56961,-0.20996,0.58316,0.24378,0.092599,0.01701,0.11047,0,1
0.48649,0.81874,0.54389,0.79748,0.16217,0.17348,0.096508,0.18094,0.5294,1.1635,1.2532,0.98113,0.17901,0.38369,0.4942,0.27618,0,0.79831,0.71009,-0.11261,0.82265,0.3325,0.13508,0.021284,0.19174,1,0,0.19315,0.91944,1.1287,0.92136,0.082535,0.21875,0.371,0.24067,0.66351,0.52888,-0.20996,0.58316,0.24378,0.088998,0.01701,0.11047,0,1
0.48649,0.80868,0.54389,0.79748,0.16217,0.18324,0.096508,0.18094,0.5294,1.126,1.2532,0.98113,0.17901,0.38046,0.4942,0.27618,0,0.79831,0.64198,-0.11261,0.82265,0.3325,0.12483,0.021284,0.19174,1,0,0.19315,0.89638,1.1287,0.92136,0.082535,0.22424,0.371,0.24067,0.66351,0.48632,-0.20996,0.58316,0.24378,0.087228,0.01701,0.11047,0,1
0.48649,0.7676,0.54389,0.79748,0.16217,0.18185,0.096508,0.18094,0.5294,1.0892,1.2532,0.98113,0.17901,0.38133,0.4942,0.27618,1,0.79831,0.58487,-0.11261,0.82265,0.3325,0.1194,0.021284,0.19174,1,0,0.19315,0.86637,1.1287,0.92136,0.082535,0.22829,0.371,0.24067,0.66351,0.45792,-0.20996,0.58316,0.24378,0.089132,0.01701,0.11047,0,1
0.48649,0.71942,0.54389,0.79748,0.16217,0.17446,0.096508,0.18094,0.5294,1.065,1.2532,0.98113,0.17901,0.38658,0.4942,0.27618,0,0.79831,0.54971,-0.11261,0.82265,0.3325,0.11803,0.021284,0.19174,1,0,0.19315,0.83506,1.1287,0.92136,0.082535,0.22768,0.371,0.24067,0.66351,0.44739,-0.20996,0.58316,0.24378,0.093254,0.01701,0.11047,0,1
0.48649,0.70772,0.54389,0.79748,0.16217,0.17421,0.096508,0.18094,0.5294,1.0581,1.2532,0.98113,0.17901,0.39035,0.4942,0.27618,0,0.79831,0.55056,-0.11261,0.82265,0.3325,0.12132,0.021284,0.19174,1,0,0.19315,0.80814,1.1287,0.92136,0.082535,0.21953,0.371,0.24067,0.66351,0.44245,-0.20996,0.58316,0.24378,0.094583,0.01701,0.11047,0,1
0.48649,0.70772,0.54389,0.79748,0.16217,0.17123,0.096508,0.18094,0.5294,1.062,1.2532,0.98113,0.17901,0.3871,0.4942,0.27618,0,0.79831,0.59149,-0.11261,0.82265,0.3325,0.13103,0.021284,0.19174,1,0,0.19315,0.81523,1.1287,0.92136,0.082535,0.21933,0.371,0.24067,0.66351,0.43466,-0.20996,0.58316,0.24378,0.091312,0.01701,0.11047,0,1
0.48649,0.70772,0.54389,0.79748,0.16217,0.1666,0.096508,0.18094,0.5294,1.0721,1.2532,0.98113,0.17901,0.38557,0.4942,0.27618,0,0.79831,0.62093,-0.11261,0.82265,0.3325,0.13643,0.021284,0.19174,1,0,0.19315,0.83982,1.1287,0.92136,0.082535,0.22583,0.371,0.24067,0.66351,0.41839,-0.20996,0.58316,0.24378,0.085576,0.01701,0.11047,0,1
0.48649,0.69449,0.54389,0.79748,0.16217,0.15676,0.096508,0.18094,0.5294,1.082,1.2532,0.98113,0.17901,0.38264,0.4942,0.27618,0,0.79831,0.66094,-0.11261,0.82265,0.3325,0.14511,0.021284,0.19174,1,0,0.19315,0.8666,1.1287,0.92136,0.082535,0.233,0.371,0.24067,0.66351,0.4156,-0.20996,0.58316,0.24378,0.082482,0.01701,0.11047,0,1
0.48649,0.68778,0.54389,0.79748,0.16217,0.15447,0.096508,0.18094,0.5294,1.0754,1.2532,0.98113,0.17901,0.37713,0.4942,0.27618,0,0.79831,0.68401,-0.11261,0.82265,0.3325,0.15314,0.021284,0.19174,1,0,0.19315,0.8578,1.1287,0.92136,0.082535,0.22849,0.371,0.24067,0.66351,0.43732,-0.20996,0.58316,0.24378,0.086773,0.01701,0.11047,0,1
0.4653,0.70439,0.54389,0.79748,0.15043,0.15018,0.096508,0.18094,0.54768,1.0797,1.2532,0.98113,0.18185,0.3564,0.4942,0.27618,0,0.82127,0.74761,-0.11261,0.82265,0.34143,0.1659,0.021284,0.19174,1,0,0.18438,0.9163,1.1287,0.92136,0.078779,0.24464,0.371,0.24067,0.68156,0.44627,-0.20996,0.58316,0.24751,0.082888,0.01701,0.11047,0,1
0.43879,0.6973,0.54389,0.79748,0.13694,0.14635,0.096508,0.18094,0.57317,1.0745,1.2532,0.98113,0.18659,0.34879,0.4942,0.27618,0,0.85111,0.77189,-0.11261,0.82265,0.35387,0.17378,0.021284,0.19174,1,0,0.17571,0.92066,1.1287,0.92136,0.07472,0.24477,0.371,0.24067,0.69651,0.46794,-0.20996,0.58316,0.24788,0.086307,0.01701,0.11047,0,1
0.43879,0.6973,0.54389,0.79748,0.13694,0.14409,0.096508,0.18094,0.57317,1.0721,1.2532,0.98113,0.18659,0.34154,0.4942,0.27618,0,0.85111,0.79511,-0.11261,0.82265,0.35387,0.18048,0.021284,0.19174,1,0,0.17571,0.92748,1.1287,0.92136,0.07472,0.2448,0.371,0.24067,0.69651,0.48848,-0.20996,0.58316,0.24788,0.089086,0.01701,0.11047,0,1
0.43879,0.69685,0.54389,0.79748,0.13694,0.14107,0.096508,0.18094,0.57317,1.0728,1.2532,0.98113,0.18659,0.33524,0.4942,0.27618,0,0.85111,0.8209,-0.11261,0.82265,0.35387,0.18772,0.021284,0.19174,1,0,0.17571,0.93548,1.1287,0.92136,0.07472,0.24439,0.371,0.24067,0.69651,0.50918,-0.20996,0.58316,0.24788,0.091575,0.01701,0.11047,0,1
0.43879,0.68831,0.54389,0.79748,0.13694,0.13515,0.096508,0.18094,0.57317,1.0759,1.2532,0.98113,0.18659,0.32988,0.4942,0.27618,0,0.85111,0.85188,-0.11261,0.82265,0.35387,0.19696,0.021284,0.19174,1,0,0.17571,0.94509,1.1287,0.92136,0.07472,0.24411,0.371,0.24067,0.69651,0.53016,-0.20996,0.58316,0.24788,0.093899,0.01701,0.11047,0,1
0.43879,0.68407,0.54389,0.79748,0.13694,0.12989,0.096508,0.18094,0.57317,1.0814,1.2532,0.98113,0.18659,0.32427,0.4942,0.27618,0,0.85111,0.88627,-0.11261,0.82265,0.35387,0.20692,0.021284,0.19174,1,0,0.17571,0.95854,1.1287,0.92136,0.07472,0.24438,0.371,0.24067,0.69651,0.54612,-0.20996,0.58316,0.24788,0.094544,0.01701,0.11047,0,1
0.43879,0.67425,0.54389,0.79748,0.13694,0.12322,0.096508,0.18094,0.57317,1.0909,1.2532,0.98113,0.18659,0.32158,0.4942,0.27618,1,0.85111,0.91606,-0.11261,0.82265,0.35387,0.21502,0.021284,0.19174,1,0,0.17571,0.97973,1.1287,0.92136,0.07472,0.24897,0.371,0.24067,0.69651,0.54364,-0.20996,0.58316,0.24788,0.091212,0.01701,0.11047,0,1
0.43879,0.65604,0.54389,0.79748,0.13694,0.11485,0.096508,0.18094,0.57317,1.107,1.2532,0.98113,0.18659,0.32441,0.4942,0.27618,0,0.85111,0.93516,-0.11261,0.82265,0.35387,0.2184,0.021284,0.19174,1,0,0.17571,1.0124,1.1287,0.92136,0.07472,0.26092,0.371,0.24067,0.69651,0.50672,-0.20996,0.58316,0.24788,0.081433,0.01701,0.11047,0,1
0.43879,0.63991,0.54389,0.79748,0.13694,0.10706,0.096508,0.18094,0.57317,1.1313,1.2532,0.98113,0.18659,0.33188,0.4942,0.27618,0,0.85111,0.94258,-0.11261,0.82265,0.35387,0.21494,0.021284,0.19174,1,0,0.17571,1.0581,1.1287,0.92136,0.07472,0.28043,0.371,0.24067,0.69651,0.42773,-0.20996,0.58316,0.24788,0.065683,0.01701,0.11047,0,1
0.43879,0.60962,0.54389,0.79748,0.13694,0.095853,0.096508,0.18094,0.57317,1.162,1.2532,0.98113,0.18659,0.34195,0.4942,0.27618,1,0.85111,0.94847,-0.11261,0.82265,0.35387,0.20915,0.021284,0.19174,1,0,0.17571,1.114,1.1287,0.92136,0.07472,0.30619,0.371,0.24067,0.69651,0.29875,-0.20996,0.58316,0.24788,0.046853,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
0.43879,0.58069,0.54389,0.79748,0.13694,0.084923,0.096508,0.18094,0.57317,1.1935,1.2532,0.98113,0.18659,0.34818,0.4942,0.27618,0,0.85111,0.95397,-0.11261,0.82265,0.35387,0.20059,0.021284,0.19174,1,0,0.17571,1.1759,1.1287,0.92136,0.07472,0.33439,0.371,0.24067,0.69651,0.15576,-0.20996,0.58316,0.24788,0.031923,0.01701,0.11047,0,1
